##FastQC	0.11.2
>>Basic Statistics	pass
#Measure	Value
Filename	P3722_201_S1_L001_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	247076038
Sequences flagged as poor quality	0
Sequence length	30-151
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.897761141855447	32.0	32.0	32.0	32.0	32.0
2	31.224456905853412	32.0	32.0	32.0	32.0	32.0
3	34.763563458144816	37.0	32.0	37.0	32.0	37.0
4	35.575491893714116	37.0	37.0	37.0	32.0	37.0
5	35.863252578948995	37.0	37.0	37.0	32.0	37.0
6	39.10629324564449	41.0	41.0	41.0	37.0	41.0
7	39.27457135280759	41.0	41.0	41.0	37.0	41.0
8	39.35821388312856	41.0	41.0	41.0	37.0	41.0
9	39.328454595018236	41.0	41.0	41.0	37.0	41.0
10-14	39.35296677454412	41.0	41.0	41.0	37.0	41.0
15-19	39.324067857199495	41.0	41.0	41.0	37.0	41.0
20-24	39.24539084279796	41.0	41.0	41.0	37.0	41.0
25-29	39.23372922468507	41.0	41.0	41.0	37.0	41.0
30-34	39.171612773177685	41.0	41.0	41.0	37.0	41.0
35-39	39.19086311559366	41.0	41.0	41.0	37.0	41.0
40-44	39.00867158190794	41.0	41.0	41.0	36.0	41.0
45-49	38.92659298460004	41.0	41.0	41.0	32.0	41.0
50-54	38.940783378968376	41.0	41.0	41.0	32.0	41.0
55-59	38.88265657251193	41.0	41.0	41.0	32.0	41.0
60-64	38.878466125718454	41.0	41.0	41.0	32.0	41.0
65-69	38.83845379594574	41.0	41.0	41.0	32.0	41.0
70-74	38.79786288103065	41.0	41.0	41.0	32.0	41.0
75-79	38.52247461530472	41.0	39.4	41.0	32.0	41.0
80-84	38.729162036873994	41.0	41.0	41.0	32.0	41.0
85-89	38.642582218016585	41.0	41.0	41.0	32.0	41.0
90-94	38.55676566843384	41.0	41.0	41.0	32.0	41.0
95-99	38.55345451349963	41.0	41.0	41.0	32.0	41.0
100-104	38.35421485965808	41.0	37.0	41.0	32.0	41.0
105-109	38.19294758168903	41.0	37.0	41.0	32.0	41.0
110-114	38.02438679147559	41.0	37.0	41.0	32.0	41.0
115-119	37.79571408945761	41.0	37.0	41.0	30.0	41.0
120-124	37.65108498960514	41.0	37.0	41.0	32.0	41.0
125-129	37.390902356948345	41.0	37.0	41.0	29.0	41.0
130-134	37.046609147544594	41.0	37.0	41.0	27.0	41.0
135-139	36.77256277432831	41.0	37.0	41.0	27.0	41.0
140-144	36.565769431767386	41.0	36.0	41.0	27.0	41.0
145-149	36.09437408181155	41.0	32.0	41.0	27.0	41.0
150-151	35.16692485935217	39.0	29.5	41.0	24.5	41.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
2106	45-49	-0.08772297026386866
2106	50-54	-0.07161086646759429
2106	55-59	-0.09841402465914939
2106	60-64	-0.029220801528389018
2106	65-69	-0.0561869407961737
2106	70-74	-0.08842347259017913
2106	75-79	0.017751875133562578
2106	80-84	0.07574543820302893
2106	85-89	0.18951281088178717
2106	90-94	0.19594639561366023
2106	95-99	-0.07978621299439226
2106	100-104	0.09595877916359541
2106	105-109	0.1379377473552097
2106	110-114	0.14610553041321594
2106	115-119	0.021191059870481865
2106	120-124	0.12909393634475919
2106	125-129	0.11934112188949797
2106	130-134	0.27156202105513216
2106	135-139	0.16151489130989916
2106	140-144	0.600423606888782
2106	145-149	0.396834336755127
2106	150-151	0.18787917420530675
2224	1	0.1769284586954356
2224	2	-0.09463500378966216
2224	3	-0.3325492971749284
2224	4	-0.021056981005827424
2224	5	-0.1084150862759472
2224	6	-0.17368024696567375
2224	7	-0.2137112663352525
2224	8	-0.24402391626387754
2224	9	-0.07666260410671555
2224	10-14	-0.09115991190230233
2224	15-19	-0.08101956959490764
2224	20-24	-0.017574922927607872
2224	25-29	-0.03531081960208837
2224	30-34	-0.12249358212585548
2224	35-39	-0.06398580354520789
2224	40-44	-0.17619779812739722
2224	45-49	-0.08149397625145127
2224	50-54	-0.0033550363365861813
2224	55-59	0.04084952921946439
2224	60-64	0.05765013457321544
2224	65-69	0.09045116410558052
2224	70-74	0.07861526955832687
2224	75-79	-0.00727086580784686
2224	80-84	0.1501103562609032
2224	85-89	0.1933013250747777
2224	90-94	0.239615535010401
2224	95-99	0.11785131155314588
2224	100-104	0.22861558805767146
2224	105-109	0.2797664366951125
2224	110-114	0.27994747191634417
2224	115-119	0.3119964691688537
2224	120-124	0.4078552645364013
2224	125-129	0.3391771778031014
2224	130-134	0.4820285618356337
2224	135-139	0.41590834532461685
2224	140-144	0.5516699894340888
2224	145-149	0.44004840982718463
2224	150-151	0.35206889559123766
2105	1	0.09146820146851198
2105	2	-0.3809435757451318
2105	3	-0.2253875325931105
2105	4	-0.08663384830436627
2105	5	-0.1268206197450894
2105	6	-0.1376752539719348
2105	7	-0.16336470699270222
2105	8	-0.05492985990182575
2105	9	-0.09264763882425342
2105	10-14	-0.34605459585004894
2105	15-19	-0.21815028998310737
2105	20-24	-0.3353533703919709
2105	25-29	-0.17470776277765765
2105	30-34	-0.3021155066465866
2105	35-39	-0.2870894873522545
2105	40-44	-0.1961262469466547
2105	45-49	-0.5917671300317551
2105	50-54	-0.310741768630578
2105	55-59	-0.17603993923073347
2105	60-64	-0.34956766604607026
2105	65-69	-0.18604375352929736
2105	70-74	-0.4249895843914686
2105	75-79	-0.48733901570057725
2105	80-84	-0.2799010711514214
2105	85-89	-0.27558749869988475
2105	90-94	-0.1119285376343413
2105	95-99	-0.3332227939194823
2105	100-104	-0.0735734254538869
2105	105-109	-0.26173297674426976
2105	110-114	-0.2557917877295566
2105	115-119	-0.19301569426465193
2105	120-124	-0.4085237253029348
2105	125-129	-0.34624382783244556
2105	130-134	-0.30978894716639616
2105	135-139	-0.40629950730281195
2105	140-144	-0.13037960701850437
2105	145-149	-0.25492490765306286
2105	150-151	0.1967923121891033
1124	1	0.021020752742586524
1124	2	-0.05727903594950945
1124	3	-0.11544301187419848
1124	4	-0.29797765044860114
1124	5	-0.1846463080228986
1124	6	-0.2274324872032949
1124	7	-0.1766955637483747
1124	8	-0.18276494336682703
1124	9	-0.23872897380979197
1124	10-14	-0.23036821176064848
1124	15-19	-0.18937604172885614
1124	20-24	-0.13225790660354875
1124	25-29	-0.2568317047290378
1124	30-34	-0.23110409925126874
1124	35-39	-0.14041502436715803
1124	40-44	-0.19091221851675044
1124	45-49	-0.24539016154896842
1124	50-54	-0.27437222454975796
1124	55-59	-0.14426989762763753
1124	60-64	-0.14179285095817562
1124	65-69	-0.11045558396646982
1124	70-74	-0.18925335005467048
1124	75-79	-0.19787450475477186
1124	80-84	-0.02179572424849141
1124	85-89	9.956767501648756E-4
1124	90-94	0.008403563117461488
1124	95-99	-0.03351970397010007
1124	100-104	0.06272049094899046
1124	105-109	-0.03131556109483569
1124	110-114	-0.05788372167772593
1124	115-119	0.05858794831126346
1124	120-124	0.016457669671844144
1124	125-129	0.03509991305924132
1124	130-134	0.12578690147963556
1124	135-139	-0.014321713000043701
1124	140-144	0.0771962376910551
1124	145-149	-0.050991316183981894
1124	150-151	-0.09066510955535989
2104	1	0.14780510870794572
2104	2	-0.2783050673562286
2104	3	-0.1580092674263298
2104	4	-0.19214275581861529
2104	5	-0.2186760603382254
2104	6	-0.1727701164481914
2104	7	-0.15063664568356927
2104	8	-0.17017200526575493
2104	9	-0.10910334764657392
2104	10-14	-0.08803847728648861
2104	15-19	-0.06784902132636006
2104	20-24	-0.15215897304465642
2104	25-29	-0.1454385584429687
2104	30-34	-0.1592174981844039
2104	35-39	-0.12339923026296162
2104	40-44	-0.2923984069801904
2104	45-49	-0.196430055400441
2104	50-54	-0.15512126042353458
2104	55-59	-0.14095990508561584
2104	60-64	-0.19853628067308904
2104	65-69	-0.06406085899583047
2104	70-74	-0.10247242188831507
2104	75-79	-0.2288762256509429
2104	80-84	-0.017141602233060382
2104	85-89	-0.05134372430540424
2104	90-94	-0.0053027206970313046
2104	95-99	-0.2137110608021615
2104	100-104	-0.13207398113660673
2104	105-109	-0.020251033077791192
2104	110-114	-0.041238225917688
2104	115-119	-0.009388630483805116
2104	120-124	-0.09682469410609684
2104	125-129	-0.004039828895002984
2104	130-134	-0.13276261545855306
2104	135-139	-0.31661065816138745
2104	140-144	-0.37793329203870485
2104	145-149	-0.42663045396056987
2104	150-151	-0.09509262063027535
2111	1	-0.6199578011848352
2111	2	-0.3214909136856505
2111	3	-1.0186661950852098
2111	4	-1.0183067663428673
2111	5	-0.8087293498605987
2111	6	-1.418704436950165
2111	7	-0.7118834351613685
2111	8	-0.7774296521313531
2111	9	-0.9341488722730062
2111	10-14	-0.6338817595733914
2111	15-19	-0.5772492108161131
2111	20-24	-0.7920473298105293
2111	25-29	-0.5665815799865683
2111	30-34	-0.5797617386680258
2111	35-39	-0.6431065593682916
2111	40-44	-0.7470820088753882
2111	45-49	-0.8606485108063637
2111	50-54	-0.8382836881213152
2111	55-59	-0.364233106754277
2111	60-64	-0.41773963571608164
2111	65-69	-0.5118415293702441
2111	70-74	-0.5373998461172178
2111	75-79	-0.5409075279919833
2111	80-84	-0.5964369696964695
2111	85-89	-0.9378920521390981
2111	90-94	-0.6069197512350542
2111	95-99	-0.7542842767896971
2111	100-104	-0.7620203407729207
2111	105-109	-0.697328604306243
2111	110-114	-0.8794648080927132
2111	115-119	-0.51973809556916
2111	120-124	-0.6364221451502203
2111	125-129	-0.7943216792819072
2111	130-134	-0.7337722900400863
2111	135-139	-1.231716437383831
2111	140-144	-1.2088690286140107
2111	145-149	-1.223409335003474
2111	150-151	-0.8995788520465879
1122	1	0.0850296409926159
1122	2	-0.23671942954871739
1122	3	-0.29595564123933116
1122	4	-0.25087556378476705
1122	5	-0.20461008548359416
1122	6	-0.3509281939713631
1122	7	-0.24144264013678196
1122	8	-0.28577199748591653
1122	9	-0.39431423004760546
1122	10-14	-0.296552125857211
1122	15-19	-0.4024494261797429
1122	20-24	-0.33560120241634195
1122	25-29	-0.27003516151955154
1122	30-34	-0.24871268460998408
1122	35-39	-0.27038407749238047
1122	40-44	-0.295035826986485
1122	45-49	-0.37839718925560106
1122	50-54	-0.3110689558949815
1122	55-59	-0.14597332867591462
1122	60-64	-0.23625309590467936
1122	65-69	-0.3286039245765622
1122	70-74	-0.08311928473268182
1122	75-79	-0.0922581028486249
1122	80-84	-0.00615425413603532
1122	85-89	0.04306938709694208
1122	90-94	0.0050174514371548184
1122	95-99	-0.1369690720596921
1122	100-104	-0.14907056265811036
1122	105-109	-0.05045464688846124
1122	110-114	-0.1121408429036066
1122	115-119	-0.08676761154705304
1122	120-124	-0.03384883468785205
1122	125-129	-0.3363102518779826
1122	130-134	-0.07334965626959189
1122	135-139	-0.21330276008722393
1122	140-144	-0.5726144769391581
1122	145-149	-0.07190449200664517
1122	150-151	0.07707728505684486
2110	1	0.19920538767928164
2110	2	-0.1342013979874288
2110	3	-0.09742233563589764
2110	4	-0.13667411707312738
2110	5	-0.19326440837087944
2110	6	-0.05479323526039792
2110	7	-0.14146290278300455
2110	8	-0.11612084979627468
2110	9	-0.17651703246148287
2110	10-14	-0.02284969674997228
2110	15-19	-0.04719490276529825
2110	20-24	-0.015302879078902265
2110	25-29	-0.02683252270328751
2110	30-34	0.013335133388949316
2110	35-39	0.017219092281393955
2110	40-44	-0.08498472166382243
2110	45-49	-0.06954296783074909
2110	50-54	-0.06403095675785409
2110	55-59	0.08603908378776026
2110	60-64	0.042979739047048326
2110	65-69	0.05069178160511001
2110	70-74	0.058896349944937754
2110	75-79	0.08750033145833669
2110	80-84	0.19390592823346964
2110	85-89	0.09477604356111158
2110	90-94	0.16579110267462482
2110	95-99	-0.0990182748229742
2110	100-104	0.045903034537765564
2110	105-109	0.09949436151470792
2110	110-114	-0.02299800900364346
2110	115-119	-0.07887150500124562
2110	120-124	-0.29404639118769893
2110	125-129	0.05559489369425563
2110	130-134	-0.22386247779053292
2110	135-139	-0.25136903210072603
2110	140-144	-0.434622302035109
2110	145-149	0.011603095546547593
2110	150-151	-0.11512840591048246
1123	1	0.07281049525499483
1123	2	-0.37727163822786736
1123	3	-0.46420689524082803
1123	4	-0.35225275735280803
1123	5	-0.37601885762003917
1123	6	-0.4177845128044453
1123	7	-0.36272877426878125
1123	8	-0.42289977036037385
1123	9	-0.3549670646135539
1123	10-14	-0.3738699175067879
1123	15-19	-0.31725798405339134
1123	20-24	-0.2351671101675521
1123	25-29	-0.2737782917729561
1123	30-34	-0.2753169678892249
1123	35-39	-0.29538561823333964
1123	40-44	-0.3328783249485099
1123	45-49	-0.21021906063661788
1123	50-54	-0.13977795217661537
1123	55-59	-0.13083810027146825
1123	60-64	-0.1278209536025514
1123	65-69	-0.16510734292516105
1123	70-74	-0.21036395955059106
1123	75-79	-0.26550933283663625
1123	80-84	-0.30452194992610515
1123	85-89	-0.3016170443949733
1123	90-94	-0.28647257066825915
1123	95-99	-0.4399638766574441
1123	100-104	-0.39840670466348627
1123	105-109	-0.5454186807439285
1123	110-114	-0.6794054420445264
1123	115-119	-0.8982048306469395
1123	120-124	-1.086666613576142
1123	125-129	-0.8916409832455869
1123	130-134	-0.7232353146048567
1123	135-139	-0.80979404566326
1123	140-144	-1.1296195988165252
1123	145-149	-0.6579563841804585
1123	150-151	-1.1723000163965054
2109	1	-1.9031635286085269
2109	2	-0.16277778811299015
2109	3	-0.4553632410563182
2109	4	-0.7173078210544475
2109	5	-0.5896533165416287
2109	6	-0.706251551797294
2109	7	-0.3939799761979188
2109	8	-0.681204240522689
2109	9	-0.5011656525545902
2109	10-14	-0.5309367805108351
2109	15-19	-0.5894985822991146
2109	20-24	-0.47214661879712594
2109	25-29	-0.643946681791256
2109	30-34	-0.660751440024427
2109	35-39	-0.4248599537470312
2109	40-44	-0.39142204448899065
2109	45-49	-0.5126805692200094
2109	50-54	-0.8646585278429697
2109	55-59	-0.9985098665481331
2109	60-64	-1.050946531364687
2109	65-69	-0.8264600262075987
2109	70-74	-1.1386566071107609
2109	75-79	-1.1159760143278348
2109	80-84	-1.3127510837440965
2109	85-89	-1.4248927398108435
2109	90-94	-1.042914215772278
2109	95-99	-1.8493268038461679
2109	100-104	-1.2832468483296395
2109	105-109	-1.1842581399399208
2109	110-114	-1.2596277292891145
2109	115-119	-1.5900906169367985
2109	120-124	-1.5005968682261184
2109	125-129	-1.7741271389745918
2109	130-134	-1.489525222546824
2109	135-139	-1.5074434678550332
2109	140-144	-1.7211863079302177
2109	145-149	-1.718862436321814
2109	150-151	-1.376108291946096
1120	1	-0.20125775905120236
1120	2	0.021739399772393142
1120	3	0.31205672822454744
1120	4	0.08495316249567963
1120	5	0.22745730230522554
1120	6	0.3535741528487648
1120	7	0.31864594113088174
1120	8	0.37286006681002704
1120	9	0.41546895034413467
1120	10-14	0.33835898604219494
1120	15-19	0.284023224213378
1120	20-24	0.3387278438293322
1120	25-29	0.239656434379782
1120	30-34	-0.09573428608020151
1120	35-39	0.03918905453074473
1120	40-44	0.44161909883141703
1120	45-49	0.47680784217028105
1120	50-54	0.36830670377065644
1120	55-59	0.4389918173122638
1120	60-64	0.14114293053776805
1120	65-69	0.36374035448678654
1120	70-74	0.3209266254993324
1120	75-79	0.34325086837439045
1120	80-84	0.30610199516723924
1120	85-89	0.5954592668911047
1120	90-94	0.53117559180874
1120	95-99	0.1763010708266748
1120	100-104	0.3059833853741267
1120	105-109	0.41577925901481905
1120	110-114	0.5798108408650364
1120	115-119	0.5088515591971756
1120	120-124	0.10507081968550835
1120	125-129	0.16310550455715145
1120	130-134	0.29666953270976393
1120	135-139	0.2251915604710959
1120	140-144	0.6248845293782708
1120	145-149	0.1538526208068376
1120	150-151	-0.24622722160605548
2108	1	-0.2942520870520333
2108	2	0.20804280789070972
2108	3	0.262007161017209
2108	4	0.14504570261847505
2108	5	0.24490399112796268
2108	6	0.2728030827749848
2108	7	0.1935833152612929
2108	8	0.3137958889634618
2108	9	0.22497862095539745
2108	10-14	0.2846360321955004
2108	15-19	0.25572161523296444
2108	20-24	0.20416347906181187
2108	25-29	0.25377841509734367
2108	30-34	-0.6451703164204616
2108	35-39	-0.2894341718340314
2108	40-44	0.2798872337427625
2108	45-49	0.22039600067403597
2108	50-54	0.38288074361120294
2108	55-59	0.38484926633879724
2108	60-64	-0.04645854224434487
2108	65-69	0.11266381645725687
2108	70-74	-0.6876093081483319
2108	75-79	-1.3512044709470743
2108	80-84	0.2729229168984588
2108	85-89	0.3092032090742549
2108	90-94	-0.5758512978330046
2108	95-99	-0.4634729823858734
2108	100-104	0.26541199447470376
2108	105-109	0.2767960532750493
2108	110-114	0.3484546024110742
2108	115-119	0.4265153040267151
2108	120-124	0.1291361597737577
2108	125-129	-0.06739211324771333
2108	130-134	-0.6929600117912855
2108	135-139	-0.7157680207712218
2108	140-144	-0.13285452995475566
2108	145-149	-0.2602997466613033
2108	150-151	-0.0644107065726729
1121	1	-0.04518842498769615
1121	2	0.16816659391470878
1121	3	0.2423469490792698
1121	4	0.2610803428992341
1121	5	0.16543462623834415
1121	6	0.36719125235537575
1121	7	0.30653575353908025
1121	8	0.17085278515975233
1121	9	0.3036246022867246
1121	10-14	0.2971260418185224
1121	15-19	0.21184981809589942
1121	20-24	0.24108601841544441
1121	25-29	0.2288871335697209
1121	30-34	0.22841448040622225
1121	35-39	0.3437298308161232
1121	40-44	0.28552136113808757
1121	45-49	0.28866357197826886
1121	50-54	0.3850843386746021
1121	55-59	0.20252327397269454
1121	60-64	0.3283606675616184
1121	65-69	0.3796272279865889
1121	70-74	0.3754946181954182
1121	75-79	0.2564036718301068
1121	80-84	0.3551570558922137
1121	85-89	0.3734012936386719
1121	90-94	0.3510125698519104
1121	95-99	0.2958768325034242
1121	100-104	0.47452483330575035
1121	105-109	0.2817971323636854
1121	110-114	0.21511247285608448
1121	115-119	-0.0062823711635005
1121	120-124	-0.3703081084792359
1121	125-129	0.1736795078520217
1121	130-134	-1.2253962317820069
1121	135-139	0.014288403938373051
1121	140-144	0.4409538765700489
1121	145-149	0.7682421346293253
1121	150-151	0.26930796105392574
2219	1	0.17627783238270922
2219	2	0.20373766366131463
2219	3	0.4726543115024171
2219	4	0.009800936095956558
2219	5	0.3039158833198812
2219	6	0.3776855784531108
2219	7	0.3271666661799486
2219	8	0.33411723731178
2219	9	0.2981165556218315
2219	10-14	0.3269867806742184
2219	15-19	0.33722899197690026
2219	20-24	0.3240425875833566
2219	25-29	0.3355688176798495
2219	30-34	0.2929148388315781
2219	35-39	0.3525721671839648
2219	40-44	0.494774970748729
2219	45-49	0.5821910315355936
2219	50-54	0.4664102801750545
2219	55-59	0.5241242696749495
2219	60-64	0.41886289331201
2219	65-69	0.43852309655375166
2219	70-74	0.5122983361842302
2219	75-79	0.5370170500406104
2219	80-84	0.5378029537462083
2219	85-89	0.663057055896175
2219	90-94	0.5987552121914632
2219	95-99	0.541970984437306
2219	100-104	0.6047214670694743
2219	105-109	0.5663297652035411
2219	110-114	0.6591630341437451
2219	115-119	0.819661654015114
2219	120-124	0.7392184637636632
2219	125-129	0.7742666408699606
2219	130-134	0.8545569213799311
2219	135-139	0.8957586525706844
2219	140-144	0.8807735396718996
2219	145-149	0.8651479233365365
2219	150-151	0.44793090736172303
2218	1	0.011012528489796836
2218	2	0.1013020850446189
2218	3	0.21622358839974254
2218	4	-0.06775299849758198
2218	5	-0.12431360010518944
2218	6	0.32987148945483113
2218	7	0.13406050622938182
2218	8	0.17037222641642558
2218	9	0.0906678381516457
2218	10-14	0.181013565590753
2218	15-19	0.20347138087210226
2218	20-24	0.004878980524587462
2218	25-29	0.08324334490430374
2218	30-34	0.2404026580701739
2218	35-39	0.03451427376493399
2218	40-44	0.11823206006167908
2218	45-49	0.23232130754567493
2218	50-54	0.05499022745559046
2218	55-59	0.03542255727519006
2218	60-64	-0.142809730396948
2218	65-69	-0.20975713437465515
2218	70-74	-0.5669192467349831
2218	75-79	-0.4957891036354809
2218	80-84	-0.10559197286931266
2218	85-89	-1.1096649614476988
2218	90-94	-0.15305586032395269
2218	95-99	-0.5151136311930031
2218	100-104	-0.4447258112185821
2218	105-109	-0.5864270688195035
2218	110-114	-0.04984749460835047
2218	115-119	-0.3063010564465358
2218	120-124	-0.40627943096798447
2218	125-129	-0.29458254198508627
2218	130-134	-0.280779711133583
2218	135-139	0.1576099178007908
2218	140-144	0.027175180364857
2218	145-149	-0.6541012781856566
2218	150-151	-0.12775686145222664
2217	1	0.22053618326985358
2217	2	0.23896916443490213
2217	3	0.6129653477651544
2217	4	0.4462004864163518
2217	5	0.2759926067764411
2217	6	0.5277365029849932
2217	7	0.4037812411977697
2217	8	0.39315509412718086
2217	9	0.345301694227949
2217	10-14	0.3652227416195615
2217	15-19	0.3667464481307121
2217	20-24	0.422683759434193
2217	25-29	0.4233322449527961
2217	30-34	0.4178085402009515
2217	35-39	0.41387497891764014
2217	40-44	-0.5310866131815857
2217	45-49	0.32268610206227066
2217	50-54	0.5308624960965957
2217	55-59	0.5381467077526096
2217	60-64	0.5558914100280177
2217	65-69	0.552757709753962
2217	70-74	0.42892847730067984
2217	75-79	0.46111276859708283
2217	80-84	0.4045708310935723
2217	85-89	0.6701232396762151
2217	90-94	0.563505008853241
2217	95-99	0.5105703204135921
2217	100-104	0.7314764973226815
2217	105-109	0.6913024684866684
2217	110-114	0.7046276286498525
2217	115-119	0.7704632248004728
2217	120-124	0.7152373995963899
2217	125-129	0.7325241081031209
2217	130-134	0.7193616951771915
2217	135-139	0.8867887313804701
2217	140-144	0.9345430690523742
2217	145-149	1.0254974866920534
2217	150-151	0.4429599442291092
2216	1	0.25120179003116405
2216	2	0.1264862358312051
2216	3	0.254439716828216
2216	4	0.2559508142944509
2216	5	0.27185928215443766
2216	6	0.34742445141302625
2216	7	0.12227052434620589
2216	8	0.20421497237850872
2216	9	0.17118753841507584
2216	10-14	0.075044345787461
2216	15-19	0.10426907508882977
2216	20-24	0.1602040678659904
2216	25-29	0.045598244512468966
2216	30-34	0.17854699784294326
2216	35-39	-0.023323534312822858
2216	40-44	0.09591388291746483
2216	45-49	0.11044127390619707
2216	50-54	-0.2492574691249274
2216	55-59	-0.1433222852901963
2216	60-64	-0.04385425123521003
2216	65-69	0.1312554314883414
2216	70-74	0.0802222715439811
2216	75-79	0.13198754441264526
2216	80-84	0.05584353890007776
2216	85-89	0.09497745436728877
2216	90-94	0.15263929384681063
2216	95-99	-0.304923275112543
2216	100-104	-0.1705698415900514
2216	105-109	-0.34313675402382415
2216	110-114	-0.2314667722701671
2216	115-119	0.048285710933754444
2216	120-124	-0.037104987355277785
2216	125-129	-0.8727077864446358
2216	130-134	-0.5385607659484464
2216	135-139	0.07594779891613257
2216	140-144	0.11903640769451584
2216	145-149	0.4093494140156082
2216	150-151	-0.04614023707235049
2223	1	-0.6024597949626482
2223	2	-0.1283853615754822
2223	3	-0.32166889002363064
2223	4	-0.5080976836324069
2223	5	-0.38315973795847924
2223	6	-0.4909026567422501
2223	7	-0.41765499287031105
2223	8	-0.411457066377956
2223	9	-0.14669537732677185
2223	10-14	-0.650909668484303
2223	15-19	-0.453645853126055
2223	20-24	-0.5704068856065305
2223	25-29	-0.7259138718043161
2223	30-34	-0.6765638264571621
2223	35-39	-0.5038864147308075
2223	40-44	-0.39777371486748336
2223	45-49	-0.5107715220809723
2223	50-54	-0.42312961540213223
2223	55-59	-2.2875825704615025
2223	60-64	-0.185167425439424
2223	65-69	-0.5079852409283276
2223	70-74	-1.7016236971300245
2223	75-79	-0.41044407837708263
2223	80-84	-0.9690768234400977
2223	85-89	-0.6669588383200988
2223	90-94	-0.39189968042511936
2223	95-99	-0.4357743110237706
2223	100-104	-0.31083257850151114
2223	105-109	-0.5462113663732353
2223	110-114	-0.5662678710627205
2223	115-119	-0.42601132217327375
2223	120-124	-0.6702653008407538
2223	125-129	-0.6416194615323505
2223	130-134	-0.8064170272007232
2223	135-139	-0.2644649685350089
2223	140-144	-0.9112664763181755
2223	145-149	-0.9733586145486584
2223	150-151	-0.3102556282309905
2222	1	0.1077755485815679
2222	2	0.22437242227193366
2222	3	0.4471902073107401
2222	4	0.370230155157671
2222	5	0.29053239458607294
2222	6	0.5315846551997154
2222	7	0.3944336285010763
2222	8	0.3814798139070419
2222	9	0.3164332390065354
2222	10-14	0.35232064793008533
2222	15-19	0.34274040840318065
2222	20-24	0.3721569511449445
2222	25-29	0.34279005064620804
2222	30-34	0.41185621741075806
2222	35-39	0.4023718469193369
2222	40-44	0.44006641571737504
2222	45-49	0.4850945970153262
2222	50-54	0.4400583102703237
2222	55-59	-1.8571933655944548
2222	60-64	0.46477991055700585
2222	65-69	0.4776257904389567
2222	70-74	0.49257141751195377
2222	75-79	0.6821916174482965
2222	80-84	-1.5851188654961206
2222	85-89	-3.801189203618094
2222	90-94	0.6403399671327321
2222	95-99	0.6116186446637357
2222	100-104	0.6424131092629466
2222	105-109	0.6993418279930879
2222	110-114	-0.36628273014753177
2222	115-119	-0.26948030016137636
2222	120-124	0.4266088159173549
2222	125-129	0.7625238301253674
2222	130-134	0.886452307051222
2222	135-139	-0.21060983153770252
2222	140-144	0.8298087573165276
2222	145-149	0.8524579300301411
2222	150-151	0.5766886909386173
2221	1	0.20794641571868766
2221	2	0.12813769622000137
2221	3	0.10667599222530555
2221	4	0.11544692277234958
2221	5	0.004765967089660705
2221	6	0.14865510399902604
2221	7	0.1630725407960938
2221	8	0.1659897669271473
2221	9	0.046734964164414805
2221	10-14	0.03673684813465172
2221	15-19	0.042612264268356626
2221	20-24	0.03572566968493618
2221	25-29	-0.04744806212735142
2221	30-34	-0.06536214107854477
2221	35-39	-0.07115692980334387
2221	40-44	-0.01601119857024713
2221	45-49	-0.20131399684278506
2221	50-54	-0.0726128520261895
2221	55-59	0.044279161446631576
2221	60-64	-0.004377085261104696
2221	65-69	0.0015693898157564945
2221	70-74	-0.36382376163314234
2221	75-79	-0.44526184408411495
2221	80-84	-0.1792555245931169
2221	85-89	0.02206407397369503
2221	90-94	0.027657089682080027
2221	95-99	-0.01206028134417636
2221	100-104	-0.24129048244301288
2221	105-109	-0.3545894519384589
2221	110-114	-0.6594032602520272
2221	115-119	-0.2206341287029403
2221	120-124	-0.5490470850175058
2221	125-129	-0.8044834090861812
2221	130-134	-0.6432772090329806
2221	135-139	-0.9715161886106287
2221	140-144	-0.23166645257030893
2221	145-149	-0.8271572080800595
2221	150-151	-0.8291555940354556
2220	1	0.3091472788463321
2220	2	0.22119292989333417
2220	3	0.48241745421053395
2220	4	0.29535597187734197
2220	5	0.14987615563762802
2220	6	0.4357808975421875
2220	7	0.37959805676153735
2220	8	0.3182092820492173
2220	9	0.35761869660772305
2220	10-14	0.32942805608988124
2220	15-19	0.3332822005532847
2220	20-24	0.3790212991437443
2220	25-29	0.36039291265269924
2220	30-34	0.42482395926002425
2220	35-39	0.3255372617562813
2220	40-44	0.42090510583692975
2220	45-49	0.31403472869203597
2220	50-54	0.37094520853349167
2220	55-59	0.39861928886251974
2220	60-64	0.43123711736203063
2220	65-69	0.3874830611941178
2220	70-74	0.546743797828519
2220	75-79	0.6009819471230102
2220	80-84	0.4874587152067207
2220	85-89	0.40280391080833766
2220	90-94	0.49983284455240806
2220	95-99	0.5419254882527511
2220	100-104	0.5774084507658372
2220	105-109	0.3281980863923408
2220	110-114	0.6009518954144752
2220	115-119	0.6125673242996825
2220	120-124	0.7656259931842584
2220	125-129	0.59084775393017
2220	130-134	0.35341115844909865
2220	135-139	0.5990550033615776
2220	140-144	0.44343233417194483
2220	145-149	0.1882755963341438
2220	150-151	-0.01964724911502458
2211	1	-0.006193294525338899
2211	2	-0.05789705464633954
2211	3	-0.6173358538862246
