##FastQC	0.11.2
>>Basic Statistics	pass
#Measure	Value
Filename	P3719_201_S1_L001_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	463214407
Sequences flagged as poor quality	0
Sequence length	30-151
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.507727370837152	32.0	32.0	32.0	32.0	32.0
2	31.568843395235763	32.0	32.0	32.0	32.0	32.0
3	36.114968287245006	37.0	37.0	37.0	32.0	37.0
4	36.419640477633074	37.0	37.0	37.0	37.0	37.0
5	36.62600512552711	37.0	37.0	37.0	37.0	37.0
6	41.12541850841008	42.0	42.0	42.0	42.0	42.0
7	41.20209817869503	42.0	42.0	42.0	42.0	42.0
8	41.25621176976907	42.0	42.0	42.0	42.0	42.0
9	41.262138945086825	42.0	42.0	42.0	42.0	42.0
10-14	41.25538724662336	42.0	42.0	42.0	42.0	42.0
15-19	41.20625686109111	42.0	42.0	42.0	42.0	42.0
20-24	41.150052350595395	42.0	42.0	42.0	42.0	42.0
25-29	41.105118828482375	42.0	42.0	42.0	42.0	42.0
30-34	41.05048071490015	42.0	42.0	42.0	42.0	42.0
35-39	41.032493796566406	42.0	42.0	42.0	42.0	42.0
40-44	40.98560534163577	42.0	42.0	42.0	41.0	42.0
45-49	40.90284581401971	42.0	42.0	42.0	37.0	42.0
50-54	40.85467599181474	42.0	42.0	42.0	37.0	42.0
55-59	40.80473108414968	42.0	42.0	42.0	37.0	42.0
60-64	40.74736985916988	42.0	42.0	42.0	37.0	42.0
65-69	40.68304265116311	42.0	42.0	42.0	37.0	42.0
70-74	40.591125591293704	42.0	42.0	42.0	37.0	42.0
75-79	40.31184548729175	42.0	41.0	42.0	37.0	42.0
80-84	40.69994093057983	42.0	42.0	42.0	37.0	42.0
85-89	40.59865797923561	42.0	42.0	42.0	37.0	42.0
90-94	40.476861190530066	42.0	42.0	42.0	37.0	42.0
95-99	40.27991346219416	42.0	42.0	42.0	37.0	42.0
100-104	40.01557755380592	42.0	42.0	42.0	37.0	42.0
105-109	39.76912453100929	42.0	42.0	42.0	34.0	42.0
110-114	39.41849910086296	42.0	39.0	42.0	32.0	42.0
115-119	39.01929098795485	42.0	37.0	42.0	32.0	42.0
120-124	38.55045869833769	42.0	37.0	42.0	31.0	42.0
125-129	38.1256830900176	42.0	37.0	42.0	27.0	42.0
130-134	37.5126267436314	42.0	37.0	42.0	27.0	42.0
135-139	37.005422827966186	42.0	35.0	42.0	27.0	42.0
140-144	36.402100981330776	37.0	32.0	42.0	27.0	42.0
145-149	35.89528331846798	37.0	32.0	42.0	27.0	42.0
150-151	34.77493357826076	34.5	29.5	42.0	24.5	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
2107	50-54	0.07777872066760949
2107	55-59	0.011624144988921614
2107	60-64	0.05748000076159343
2107	65-69	0.0394673501415852
2107	70-74	0.045053178884913336
2107	75-79	0.12699913508622274
2107	80-84	0.11649367364047691
2107	85-89	0.08887186486865062
2107	90-94	0.14648050833464765
2107	95-99	0.22181589941850888
2107	100-104	0.14379598208970634
2107	105-109	0.07605937891952408
2107	110-114	-0.02768096039027057
2107	115-119	-0.05956688496529239
2107	120-124	0.13847985501485738
2107	125-129	0.14379041257989655
2107	130-134	0.43804491161495207
2107	135-139	0.10092972954592483
2107	140-144	0.131074741288721
2107	145-149	0.10279740243591817
2107	150-151	0.033286416403150554
2106	1	0.024055114538423794
2106	2	-0.04667655961774031
2106	3	0.07050153458802555
2106	4	0.02631658953028193
2106	5	0.05625608383343206
2106	6	0.04703486225630371
2106	7	0.06329069087095718
2106	8	0.07298436959742816
2106	9	0.09194808627393769
2106	10-14	0.025514452690266864
2106	15-19	0.008326014788302416
2106	20-24	0.04555573566781135
2106	25-29	0.07607050067785082
2106	30-34	0.017031938301293792
2106	35-39	0.03911887807733194
2106	40-44	0.004459185643021613
2106	45-49	0.06960498739272225
2106	50-54	0.055837447728457335
2106	55-59	-0.001977304056119067
2106	60-64	0.050316623231637436
2106	65-69	0.07482922692245353
2106	70-74	0.1172937939530101
2106	75-79	0.08033363827505013
2106	80-84	0.13208300865480282
2106	85-89	0.15537024263439747
2106	90-94	0.19573271969138517
2106	95-99	0.2592441858252954
2106	100-104	0.14610621740685303
2106	105-109	0.1229098682186276
2106	110-114	0.25130966715743597
2106	115-119	0.2210840405062342
2106	120-124	0.2692114157163701
2106	125-129	0.3760142078192388
2106	130-134	0.6281412664363941
2106	135-139	0.6628849143754891
2106	140-144	0.32734223571273446
2106	145-149	0.1779725736616271
2106	150-151	0.2783618406938544
2224	1	-0.02547082441627424
2224	2	-0.06685432653874912
2224	3	-0.05554533698074238
2224	4	-0.04474305747694274
2224	5	-0.04831110316506937
2224	6	-0.13901201565125376
2224	7	-0.03185171029873857
2224	8	-0.018750425814950233
2224	9	0.060232079232797275
2224	10-14	0.013348690431463694
2224	15-19	-0.036862680456472674
2224	20-24	-0.032764380888323785
2224	25-29	-0.042178420440585285
2224	30-34	0.006785640976943341
2224	35-39	-0.05436128968742793
2224	40-44	-0.03233927076718146
2224	45-49	-0.0073642317074131824
2224	50-54	-0.05114297264510981
2224	55-59	-0.12112094216642078
2224	60-64	-0.07151211736739782
2224	65-69	-0.18555012136470594
2224	70-74	-0.037835547032912586
2224	75-79	-0.05323169469439648
2224	80-84	0.032718564780388704
2224	85-89	-0.02338575766798101
2224	90-94	0.08349965001178106
2224	95-99	0.1475635076642945
2224	100-104	0.06452160368704085
2224	105-109	0.11276653488427257
2224	110-114	0.1442729850360962
2224	115-119	0.23733001908444606
2224	120-124	0.11685893166574601
2224	125-129	0.18261334763421644
2224	130-134	0.39079201512077333
2224	135-139	0.42168340883284827
2224	140-144	-0.09263146302325964
2224	145-149	-0.02942499348687022
2224	150-151	0.10415771512092675
2105	1	-0.027208227008475916
2105	2	-0.03524557264202599
2105	3	0.07511986687226369
2105	4	0.053647266383343606
2105	5	0.03366624121951389
2105	6	0.02433268129735211
2105	7	0.0678503539282147
2105	8	0.012662992368149162
2105	9	0.035065721186292365
2105	10-14	0.05903134989742398
2105	15-19	0.04383328377479501
2105	20-24	0.020718951356407445
2105	25-29	-0.04726261243962426
2105	30-34	-0.0025466889471204013
2105	35-39	0.0022612128655978836
2105	40-44	-0.00421559244362868
2105	45-49	-0.03098736659485013
2105	50-54	-0.0394070980209591
2105	55-59	-0.026227300095598594
2105	60-64	-0.0507049830704176
2105	65-69	-0.08828079105083475
2105	70-74	-0.018340773182650594
2105	75-79	-0.07187565777825711
2105	80-84	-0.007173833216924663
2105	85-89	-0.05620482434404295
2105	90-94	-0.0300207028343209
2105	95-99	0.0205183017444881
2105	100-104	-0.09555381804585039
2105	105-109	-0.09628739163470357
2105	110-114	0.06651144808471798
2105	115-119	-0.03814648488425121
2105	120-124	-0.10667350387112862
2105	125-129	0.09220291510073508
2105	130-134	0.15337157449651784
2105	135-139	0.1171668851574168
2105	140-144	-0.16191806246298768
2105	145-149	-0.12968088067837158
2105	150-151	-0.04535397717783951
1124	1	-0.08919531848797746
1124	2	-0.06417386359222732
1124	3	-0.05595814789019471
1124	4	0.02496630494177765
1124	5	-0.003822909397690921
1124	6	-0.040306692346739226
1124	7	0.01327088457902903
1124	8	-0.016810205021478453
1124	9	0.01788391416398838
1124	10-14	0.026103280121709815
1124	15-19	0.008163189201191301
1124	20-24	0.014334200557257759
1124	25-29	0.004511716170227942
1124	30-34	0.03036537186346777
1124	35-39	0.011281358818266085
1124	40-44	-0.008504911686642913
1124	45-49	-0.005924198178639983
1124	50-54	-0.05632851632340419
1124	55-59	-0.05513280819220512
1124	60-64	0.002971743251073633
1124	65-69	0.025827548240442866
1124	70-74	0.04483962146770892
1124	75-79	-0.013718432192455055
1124	80-84	0.06585156076621956
1124	85-89	-0.02385606275872476
1124	90-94	0.0022741547241977855
1124	95-99	0.09818658527414925
1124	100-104	0.0804507034243116
1124	105-109	0.0655081562182005
1124	110-114	0.0926832600700962
1124	115-119	0.023687847913137716
1124	120-124	0.08745642050092073
1124	125-129	0.07927272008834052
1124	130-134	0.17601489622909128
1124	135-139	0.17959504394008974
1124	140-144	-0.08433938853924872
1124	145-149	-0.01061848041670288
1124	150-151	0.09631394856818787
2104	1	-0.0472751830348237
2104	2	-0.04426749293075716
2104	3	-0.0015944440575950125
2104	4	-0.050533792166454816
2104	5	0.021018849613128054
2104	6	0.020668143476157752
2104	7	-0.02088032225782399
2104	8	-0.004435464064059147
2104	9	-0.009690840662116784
2104	10-14	0.006841519660682138
2104	15-19	-0.01573507996015877
2104	20-24	-0.01226010627370755
2104	25-29	-0.02406249522620385
2104	30-34	-0.08145458226916702
2104	35-39	-0.050481825342870934
2104	40-44	0.00309455764706712
2104	45-49	-0.006674024149120328
2104	50-54	-0.017118591225816715
2104	55-59	-0.022537069714886115
2104	60-64	-0.054424182556878975
2104	65-69	-0.0087214112520968
2104	70-74	0.014018095694922295
2104	75-79	0.024581837981209276
2104	80-84	0.0657838570411684
2104	85-89	0.001527717377264537
2104	90-94	0.045316150515930076
2104	95-99	0.05681208845199848
2104	100-104	0.017993918701485256
2104	105-109	0.09315524733256098
2104	110-114	0.10628031659667414
2104	115-119	0.10614970767588261
2104	120-124	0.2253672216403757
2104	125-129	0.1427168876174818
2104	130-134	0.40972361016222436
2104	135-139	0.26003258446485233
2104	140-144	0.13104128530891046
2104	145-149	-0.03796129498641676
2104	150-151	0.1179308721368173
2111	1	-0.03552015896850236
2111	2	-0.07162614975513648
2111	3	0.003429944645702676
2111	4	-0.00936704174285552
2111	5	-0.011124319818570427
2111	6	0.008418101497710495
2111	7	0.01403929234710688
2111	8	-0.012170826272573265
2111	9	0.019281820557544904
2111	10-14	0.01887973736558024
2111	15-19	-0.019683273583119387
2111	20-24	-0.04728227231118609
2111	25-29	-0.048515059594272714
2111	30-34	-0.03823089499545773
2111	35-39	-0.050215839204767576
2111	40-44	-0.04823761695614337
2111	45-49	-0.06691143135805788
2111	50-54	-0.08993524226738003
2111	55-59	-0.15100726955373744
2111	60-64	-0.10812845029817453
2111	65-69	-0.08927868439962339
2111	70-74	-0.05396647853790881
2111	75-79	-0.111394307166087
2111	80-84	0.04342962597543476
2111	85-89	-0.03556428081896712
2111	90-94	0.007170169405291915
2111	95-99	0.04786316568200277
2111	100-104	-0.007789890226511886
2111	105-109	-0.011020561584373922
2111	110-114	-0.04816411234030937
2111	115-119	-0.08095367538256681
2111	120-124	-0.10315350268452761
2111	125-129	0.14898888402458255
2111	130-134	0.24695223575088932
2111	135-139	0.029695197797479977
2111	140-144	0.12487124271119399
2111	145-149	-0.11857729785690907
2111	150-151	-0.08984106799430691
1122	1	-1.39752461659981E-4
1122	2	-0.051287619385355754
1122	3	-0.07049650178105793
1122	4	0.033918841490894636
1122	5	-0.002159816650809887
1122	6	-0.022668842632214137
1122	7	-0.036457204652236896
1122	8	3.3636345087728614E-4
1122	9	-0.008960361719140053
1122	10-14	0.005639384094429545
1122	15-19	-0.03923967601548384
1122	20-24	-0.02968405280622477
1122	25-29	-0.011258632960931436
1122	30-34	-0.04880724659292923
1122	35-39	-0.07072772159860818
1122	40-44	-0.06075733032459141
1122	45-49	-0.11509470323633764
1122	50-54	-0.11713895391133633
1122	55-59	-0.14202110629697984
1122	60-64	-0.17336292473730452
1122	65-69	-0.14803329513812002
1122	70-74	-0.1192778241492718
1122	75-79	-0.184215307917178
1122	80-84	-0.1270985548827781
1122	85-89	-0.16683982648331153
1122	90-94	-0.12463324289454647
1122	95-99	-0.18926100233522192
1122	100-104	-0.2829550549122004
1122	105-109	-0.42436072003462755
1122	110-114	-0.33762620235274454
1122	115-119	-0.2823749784252456
1122	120-124	-0.2650624603559777
1122	125-129	-0.44887998571746124
1122	130-134	-0.2804133927033803
1122	135-139	-0.14474290575603987
1122	140-144	-0.40155219151198907
1122	145-149	-0.4844712736506338
1122	150-151	-0.21119823112001512
2110	1	-0.09161467847846794
2110	2	-0.14897384668333302
2110	3	-0.05726557845392222
2110	4	-0.0894569264211853
2110	5	-0.04674755936797226
2110	6	-0.07697857212127701
2110	7	-0.04996500016763861
2110	8	-0.08662558843563772
2110	9	-0.06944824421690043
2110	10-14	-0.10926770716229584
2110	15-19	-0.11993292590457116
2110	20-24	-0.139009384107041
2110	25-29	-0.14995887386913154
2110	30-34	-0.14297265387806846
2110	35-39	-0.17351368701451264
2110	40-44	-0.19162326869530943
2110	45-49	-0.14347944572838145
2110	50-54	-0.14819912880115282
2110	55-59	-0.24933614628202605
2110	60-64	-0.11389215619224302
2110	65-69	-0.202409501560588
2110	70-74	-0.16874863126283657
2110	75-79	-0.2781706827763699
2110	80-84	-0.05313967730968017
2110	85-89	-0.22645977406359208
2110	90-94	-0.1433649384900022
2110	95-99	-0.08986731435675921
2110	100-104	-0.13318066890363411
2110	105-109	-0.04813112968378874
2110	110-114	0.004937244256737472
2110	115-119	0.10925348993993822
2110	120-124	0.0011741761200028122
2110	125-129	-0.226494487945196
2110	130-134	0.01587664030914482
2110	135-139	-0.07693694567455367
2110	140-144	-0.1609396703125654
2110	145-149	-0.14425077606005487
2110	150-151	0.06941624936809632
1123	1	0.006876511576166422
1123	2	-0.11950872746385599
1123	3	-0.09273340314267386
1123	4	-0.0073588455523037055
1123	5	-0.021794810270122866
1123	6	-0.09398801100216758
1123	7	-0.035981350855763594
1123	8	-0.04868004632121625
1123	9	-0.030563788809018888
1123	10-14	-0.023041701625651
1123	15-19	-0.027258476655468655
1123	20-24	-0.07631877028266842
1123	25-29	-0.07082600033808006
1123	30-34	-0.09686073104474957
1123	35-39	-0.09943172896247887
1123	40-44	-0.17221064158631805
1123	45-49	-0.07317305822090958
1123	50-54	-0.07187614463158809
1123	55-59	-0.11027486511321172
1123	60-64	-0.08933599662000802
1123	65-69	-0.053420305171847815
1123	70-74	0.049234672515531486
1123	75-79	-0.04529823920282894
1123	80-84	-0.003926114541613401
1123	85-89	0.026927584123036752
1123	90-94	0.049315798669439914
1123	95-99	0.1139423084963127
1123	100-104	0.08162247147114954
1123	105-109	0.13254326124314275
1123	110-114	0.29927429795428395
1123	115-119	0.403579237767822
1123	120-124	0.4126533819713245
1123	125-129	0.402299401674
1123	130-134	0.557214947619066
1123	135-139	0.5681930246992195
1123	140-144	0.5286553122404101
1123	145-149	0.342879971389479
1123	150-151	0.4299829261042518
2109	1	-0.25090064379746835
2109	2	0.061820340572310784
2109	3	0.021013040875544675
2109	4	-0.07627334164969568
2109	5	-0.01111214757671064
2109	6	-0.16171700842886594
2109	7	-1.2038240857450404
2109	8	-0.506449072142253
2109	9	-0.5394389212028727
2109	10-14	-0.2465169034878869
2109	15-19	-0.09815598409920767
2109	20-24	-0.2032293084719825
2109	25-29	-0.009826805564330243
2109	30-34	-0.0766026139793965
2109	35-39	0.011159718689675913
2109	40-44	-0.022412998313711796
2109	45-49	-0.1778816050897447
2109	50-54	-0.08453959451743032
2109	55-59	-0.13482673172878634
2109	60-64	-0.07127304150072433
2109	65-69	-0.1654169346703398
2109	70-74	-0.22336413018830115
2109	75-79	-0.3802256836038964
2109	80-84	-0.4560107737137429
2109	85-89	-0.49869719141418756
2109	90-94	-0.7231458519224034
2109	95-99	-0.8919770813827554
2109	100-104	-0.9669268856317572
2109	105-109	-1.1022565900606978
2109	110-114	-1.1876932733324637
2109	115-119	-1.6327873094843213
2109	120-124	-1.6463837831273338
2109	125-129	-2.162717293983242
2109	130-134	-1.8069664217379326
2109	135-139	-1.4008968313301864
2109	140-144	-1.1963486804658174
2109	145-149	-0.9993001066275653
2109	150-151	-1.3358663423601698
1120	1	0.05369714712539775
1120	2	0.06423367918254286
1120	3	0.052075126809519645
1120	4	-0.019870595961783977
1120	5	0.029874693463895596
1120	6	0.0887884763119473
1120	7	0.02430168935635635
1120	8	0.02963193214939963
1120	9	0.0313069151255263
1120	10-14	0.026677233298030956
1120	15-19	0.051951273073527204
1120	20-24	0.07874952962283288
1120	25-29	0.013573730972588294
1120	30-34	-0.025547490454776778
1120	35-39	0.05859663399539983
1120	40-44	0.0722922308356786
1120	45-49	0.0601737237565203
1120	50-54	0.07199933180180551
1120	55-59	0.040936795948631755
1120	60-64	0.11537478291023717
1120	65-69	0.21742416596476488
1120	70-74	0.1884935667709513
1120	75-79	0.16765758448437396
1120	80-84	0.14786502452670192
1120	85-89	0.15506629293131624
1120	90-94	0.13802641782894653
1120	95-99	0.06037480473062118
1120	100-104	0.10597843009508523
1120	105-109	0.13719550990116147
1120	110-114	-0.13958803419944132
1120	115-119	0.09289731985027316
1120	120-124	0.27362785292149283
1120	125-129	0.11776991882881305
1120	130-134	-0.2581587544425048
1120	135-139	0.13697789384676184
1120	140-144	0.27935748137691974
1120	145-149	0.0893214144145631
1120	150-151	-0.2536221976362967
2108	1	0.039022669530481835
2108	2	0.10029795958905297
2108	3	0.07544129868507099
2108	4	-0.025288462693346503
2108	5	0.08892771699788682
2108	6	0.17247926221431698
2108	7	0.12058261368719059
2108	8	0.061762399333161966
2108	9	0.09227080722461523
2108	10-14	0.13491953491481468
2108	15-19	1.9486889340925018E-4
2108	20-24	0.05932694996335641
2108	25-29	0.0951177121586042
2108	30-34	0.10881320323978372
2108	35-39	0.15709490798849401
2108	40-44	0.111746977744275
2108	45-49	0.2585947950047327
2108	50-54	0.26603494805384287
2108	55-59	0.2772043418349952
2108	60-64	0.3063642843551406
2108	65-69	0.2758345161506668
2108	70-74	0.20257142242027726
2108	75-79	0.1861784663403725
2108	80-84	0.17085113122342932
2108	85-89	0.249201341188531
2108	90-94	0.3406439867906599
2108	95-99	0.14286801161871665
2108	100-104	-0.035900897938880405
2108	105-109	0.12409475346878196
2108	110-114	0.2399920665064812
2108	115-119	0.10355890719679905
2108	120-124	0.318298571455081
2108	125-129	-0.15233588097235895
2108	130-134	-0.36531956779851527
2108	135-139	-0.16717787092122194
2108	140-144	0.20322773973636288
2108	145-149	-0.9476598680880244
2108	150-151	-1.7519888683923668
1121	1	0.12589114438407734
1121	2	0.13889840357901662
1121	3	0.19287799143845064
1121	4	0.06312445203875683
1121	5	0.08446372385360235
1121	6	0.21656643651120788
1121	7	0.2122443864259722
1121	8	0.19525240707241664
1121	9	0.20467407578890118
1121	10-14	0.2038407731502545
1121	15-19	0.16021562424433
1121	20-24	0.1894591455355581
1121	25-29	0.21979751334573194
1121	30-34	0.21852290723109746
1121	35-39	0.21718491604276835
1121	40-44	0.21396151710347056
1121	45-49	0.2826590481418947
1121	50-54	0.3009953424100331
1121	55-59	0.2335913164760015
1121	60-64	0.2983020088292392
1121	65-69	0.3431710818322813
1121	70-74	0.3089184170474155
1121	75-79	0.23815692368959418
1121	80-84	0.23270815720195515
1121	85-89	0.29313409465781604
1121	90-94	0.2924696175715198
1121	95-99	0.16530783102248137
1121	100-104	0.21240182338333824
1121	105-109	0.23503460003864518
1121	110-114	0.2932536846227265
1121	115-119	0.3638103128206396
1121	120-124	0.44133378236015375
1121	125-129	0.2785771136747073
1121	130-134	0.07076032821910871
1121	135-139	0.14658971565879853
1121	140-144	0.23347182939254196
1121	145-149	0.38264428421675234
1121	150-151	-0.1525654517051649
2219	1	0.12196643166953436
2219	2	0.0955743342350317
2219	3	0.11809450213418415
2219	4	-0.006690809016362209
2219	5	0.0441234310372991
2219	6	0.11464711234030034
2219	7	0.16534501569322657
2219	8	0.10328141793672785
2219	9	0.14836107474781812
2219	10-14	-1.2632787431771177
2219	15-19	0.06422071487231307
2219	20-24	0.060263633130766436
2219	25-29	-0.2760338277875789
2219	30-34	0.10443896269715225
2219	35-39	0.14609256542847504
2219	40-44	0.14845795048843513
2219	45-49	0.1465307110833507
2219	50-54	0.19107360063664913
2219	55-59	0.16699775895810376
2219	60-64	0.14930632648401598
2219	65-69	0.1918588650856421
2219	70-74	0.16782493890438843
2219	75-79	0.1636335395471562
2219	80-84	-0.016042592280626877
2219	85-89	0.13108792000893743
2219	90-94	0.06463733961457052
2219	95-99	-0.01688420899697718
2219	100-104	0.12438359613585703
2219	105-109	0.1263684273008181
2219	110-114	-0.5485865420319698
2219	115-119	0.06270583299912147
2219	120-124	0.2679261319848365
2219	125-129	-0.29072284280128
2219	130-134	-5.005764934069745
2219	135-139	-0.7332443535721112
2219	140-144	-0.6142801615252864
2219	145-149	-0.4919669324928435
2219	150-151	-1.2199659618872047
2218	1	0.1499505486688868
2218	2	0.09633129873691715
2218	3	0.06106095901100872
2218	4	-0.08115942565177647
2218	5	0.03366165339242144
2218	6	0.129374253034932
2218	7	0.10284100197263513
2218	8	0.10313126909582593
2218	9	0.1339612592701016
2218	10-14	0.17014781169179827
2218	15-19	0.1297029331228785
2218	20-24	0.11855104312986242
2218	25-29	0.13449976761508964
2218	30-34	0.1354910004301928
2218	35-39	0.11242054217188269
2218	40-44	0.15913091055047346
2218	45-49	0.1961594279380776
2218	50-54	0.09023117515523893
2218	55-59	-0.009025294071697942
2218	60-64	-0.04337540167914966
2218	65-69	-3.0395628846946465E-4
2218	70-74	-0.04132012570772048
2218	75-79	-0.21497593126893122
2218	80-84	0.06994797455674018
2218	85-89	-0.09185588234168307
2218	90-94	-0.029974566528046864
2218	95-99	-0.037701814777939546
2218	100-104	-0.08144162305901403
2218	105-109	-0.22484128914432233
2218	110-114	-0.24267066787706426
2218	115-119	-0.2711467855198464
2218	120-124	-0.03143049059924152
2218	125-129	-0.2637770204361374
2218	130-134	-0.5790402311564051
2218	135-139	-0.0722084398079943
2218	140-144	-0.10854205962819918
2218	145-149	-0.634293703631478
2218	150-151	-0.6433695147708747
2217	1	0.16709826038533748
2217	2	0.12571732045893924
2217	3	0.22775896399567586
2217	4	0.037518753492278734
2217	5	0.09532207530941861
2217	6	0.1999357921646734
2217	7	0.2066616209534402
2217	8	0.20176965206135833
2217	9	0.1875935461649263
2217	10-14	0.161814375997821
2217	15-19	0.15193560900306124
2217	20-24	0.19360722954286302
2217	25-29	0.22782119154011582
2217	30-34	0.20270664647627967
2217	35-39	0.22087731060856441
2217	40-44	0.19934012580232263
2217	45-49	0.24320383386581312
2217	50-54	0.17937909065695834
2217	55-59	0.21836948735348471
2217	60-64	0.21496950622330502
2217	65-69	0.1648540308740465
2217	70-74	-0.09290619226381835
2217	75-79	0.32653095840877455
2217	80-84	0.1978892302107198
2217	85-89	0.24710932697325916
2217	90-94	0.02812535517091419
2217	95-99	-0.13930233403068115
2217	100-104	0.0760490613452589
2217	105-109	0.33416564817094496
2217	110-114	0.2575860448048388
2217	115-119	0.01951533858511567
2217	120-124	0.2495695436817016
2217	125-129	0.18992268621896358
2217	130-134	-0.3140238909130275
2217	135-139	0.08911622827902477
2217	140-144	0.4164669205624847
2217	145-149	0.31402686658966417
2217	150-151	-0.006460985764618954
2216	1	0.0888473250870554
2216	2	0.10846913952817161
2216	3	0.22489662427536672
2216	4	-0.02001636114849248
2216	5	0.07276614947821258
2216	6	0.15674328105924928
2216	7	0.1267370540577275
2216	8	0.132776493046741
2216	9	0.0830523149448652
2216	10-14	0.16413765724249885
2216	15-19	0.1383687703571823
2216	20-24	0.16884950648800157
2216	25-29	0.2063195849974946
2216	30-34	0.1865505489234991
2216	35-39	0.20011140769626934
2216	40-44	0.19710807270953268
2216	45-49	-0.8017509403959622
2216	50-54	0.075060259973732
2216	55-59	0.24858834589209522
2216	60-64	0.23635607883211662
2216	65-69	0.2397657025331128
2216	70-74	-0.8211572564082346
2216	75-79	0.23743488062218887
2216	80-84	0.09262323554079188
2216	85-89	0.1522239333098554
2216	90-94	0.11549855213795723
2216	95-99	-0.12581533250787658
2216	100-104	-0.01874030922368064
2216	105-109	0.07280206128483968
2216	110-114	-0.19166396237504557
2216	115-119	0.02490361835253907
2216	120-124	0.04945464034005198
2216	125-129	0.01839111532198956
2216	130-134	-0.21867808297643165
2216	135-139	-0.1134173287668716
2216	140-144	0.19114561066025715
2216	145-149	0.1896750600159578
2216	150-151	0.17038836971642013
2223	1	0.1360905079066832
2223	2	0.07890280549385764
2223	3	0.18239926939730822
2223	4	0.01471132850142709
2223	5	0.05440930240799702
2223	6	0.05658680242034109
2223	7	0.1715289781380278
2223	8	0.15235284603895138
2223	9	0.10660462741159193
2223	10-14	0.13511429643096307
2223	15-19	0.157112935060141
2223	20-24	0.14703762218579186
2223	25-29	0.19519848758852731
2223	30-34	0.1842074040105217
2223	35-39	0.12035331506394442
2223	40-44	0.16988752478987834
2223	45-49	0.23357353543943304
2223	50-54	0.19488223348382405
2223	55-59	0.21590996541681307
2223	60-64	0.2625571702483569
2223	65-69	0.2927601161836222
2223	70-74	0.30397800907540784
2223	75-79	0.33363700951633746
2223	80-84	0.26676277880093835
2223	85-89	0.2670349785522319
2223	90-94	0.2974610936798783
2223	95-99	0.23631435416056945
2223	100-104	0.3166096428303078
2223	105-109	0.3525325526758394
2223	110-114	0.1768071367650279
2223	115-119	0.332060817111973
2223	120-124	0.33152489929035056
2223	125-129	0.21066574082859546
2223	130-134	-0.006267468840455592
2223	135-139	0.1571962116229031
2223	140-144	0.16341504488143244
2223	145-149	0.5465909450778526
2223	150-151	0.15181493809613045
2222	1	0.0854751728445109
2222	2	0.0875974994435289
2222	3	0.20534019664650316
2222	4	1.2405543170501687E-4
2222	5	0.046601440242554304
2222	6	0.13192124272525518
2222	7	-0.005799704460443422
2222	8	0.09822936941601057
2222	9	0.04696523354778037
2222	10-14	0.12496665129072682
2222	15-19	0.14402379802268683
2222	20-24	0.13152407535860533
2222	25-29	0.08580680291800746
2222	30-34	0.1396531575906934
2222	35-39	0.14015850128976837
2222	40-44	0.19188351635069978
2222	45-49	0.21570492587544976
2222	50-54	-1.19606863494527
2222	55-59	0.09839421330849518
2222	60-64	0.08712253038221718
2222	65-69	0.002506055841116961
2222	70-74	0.04602580194237049
2222	75-79	0.08415432364876096
2222	80-84	-0.09759586460339165
2222	85-89	0.06160560659193948
2222	90-94	0.06901056442597309
2222	95-99	0.14488498356877244
2222	100-104	0.31727471488579084
2222	105-109	0.2819322705061964
2222	110-114	0.004072274871766979
2222	115-119	0.3062815631649656
2222	120-124	0.403514569675707
2222	125-129	0.17570560508127642
2222	130-134	0.10548706277516828
2222	135-139	0.35709310969215124
2222	140-144	0.3750278741627966
2222	145-149	0.45078992994532996
2222	150-151	0.2652983913895426
2221	1	0.11868811693777914
2221	2	0.0894742920920173
2221	3	0.21843770140910124
2221	4	0.07904703876759811
2221	5	0.06729752892538698
2221	6	0.16941979277437724
2221	7	0.17977998965097441
2221	8	0.13737350473716248
2221	9	0.14476549409886985
2221	10-14	0.1680629656828856
2221	15-19	0.15601931902550348
2221	20-24	0.17694423003258208
2221	25-29	0.19193104722738497
2221	30-34	0.1929332518003477
2221	35-39	0.19771706261734323
2221	40-44	0.21058276293079814
2221	45-49	0.2649575340950392
2221	50-54	-0.3645105452686579
2221	55-59	0.22485099401509245
2221	60-64	0.20985329404125252
2221	65-69	0.2893937328230649
2221	70-74	0.31137112049389515
2221	75-79	0.22861697545355497
2221	80-84	0.20280664414119087
2221	85-89	0.24328415646463242
2221	90-94	0.24873855232014108
2221	95-99	0.23910972824707954
2221	100-104	0.3464760106578666
2221	105-109	0.4731328264919483
2221	110-114	0.21065923093618721
2221	115-119	0.3766223064489509
2221	120-124	0.38235170781437233
2221	125-129	0.3789348990336592
2221	130-134	0.09269763810072362
2221	135-139	0.5847119447611533
2221	140-144	0.38271875118498855
2221	145-149	0.4039931035853783
2221	150-151	0.40530055297184475
2220	1	0.11064391363861859
2220	2	0.06281470388795185
2220	3	0.10844219662103427
2220	4	0.014800476265456552
2220	5	0.0013229629860092018
2220	6	0.10401909156975364
2220	7	0.06360957451875038
2220	8	0.08261858373124653
2220	9	0.01794218203302478
2220	10-14	0.13842136736980848
